86311	5131	7872
86312	802	4372
86313	313	11747
86314	5134	10909
86315	1949	8258
86316	1949	2170
86317	59	5901
86318	804	8015
86319	5141	25426
86320	804	3172
86321	59	5161
86322	5150	7684
86323	5150	22563
86324	5151	12826
86325	1960	3007
86326	1960	2160
86327	1960	2139
86328	809	7096
86329	59	5114
86330	809	1379
86331	5155	10769
86332	5155	5593
86333	5157	6610
86334	5157	8027
86335	5157	11083
86336	1962	5161
86337	1962	4821
86338	5159	10695
86339	1962	14978
86340	5161	7892
86341	5161	5577
86342	1965	2411
86343	5161	5819
86344	5162	6178
86345	128	932
86346	1970	1985
86347	809	11815
86348	5168	36961
86349	5168	5527
86350	5172	7723
86351	5170	10204
86352	5170	12137
86353	5170	21194
86354	1972	12416
86355	5174	9773
86356	1972	8708
86357	5179	8879
86358	1979	5199
86359	5186	6306
86360	5186	15312
86361	1979	4669
86362	128	1727
86363	1979	19197
86364	1972	2780
86365	5187	8799
86366	5187	15299
86367	5186	6261
86368	814	983
86369	17	394
86370	1972	22134
86371	34	4884
86372	5189	10170
86373	34	4610
86374	5190	13748
86375	5192	6029
86376	5195	5231
86377	320	5602
86378	5195	14978
86379	5196	7742
86380	5196	11934
86381	5198	5281
86382	5198	8322
86383	5198	12979
86384	5198	7517
86385	814	10407
86386	1996	12765
86387	59	18414
86388	1996	5567
86389	5199	8518
86390	1997	2095
86391	1997	3009
86392	5199	5207
86393	1997	3519
86394	5199	6241
86395	1997	3125
86396	59	8629
86397	818	1454
86398	5200	5922
86399	5200	18340
86400	818	10302
86401	818	13916
86402	5205	11689
86403	5205	7828
86404	34	2485
86405	5207	16581
86406	5208	5740
86407	5208	5792
86408	5212	6018
86409	59	20681
86410	5218	17929
86411	2006	19329
86412	5219	10628
86413	5219	11333
86414	5220	8247
86415	5223	6017
86416	2013	9885
86417	2013	7109
86418	5226	29256
86419	5226	8337
86420	5227	10096
86421	331	5678
86422	2015	9044
86423	822	22689
86424	5237	10589
86425	5237	11009
86426	5241	5541
86427	5241	9852
86428	331	3000
86429	5243	10326
86430	2021	14021
86431	5245	10772
86432	5245	11333
86433	5245	9104
86434	5255	5277
86435	2024	4899
86436	5255	15845
86437	5255	21791
86438	5255	17694
86439	5272	8877
86440	2031	2919
86441	5268	5593
86442	5257	8527
86443	2031	9316
86444	5269	7744
86445	5269	5736
86446	34	4756
86447	5269	13188
86448	2034	2844
86449	34	9168
86450	131	2474
86451	131	13748
86452	5279	8083
86453	5280	6878
86454	34	9689
86455	5280	8830
86456	5280	17782
86457	131	3469
86458	2043	5870
86459	2043	15239
86460	5284	8657
86461	5284	14844
86462	5284	11353
86463	5284	5421
86464	5284	21421
86465	34	8953
86466	5284	6047
86467	131	16826
86468	5288	6189
86469	5288	8261
86470	2055	15312
86471	2055	5349
86472	5288	8968
86473	5288	5490
86474	5288	10891
86475	5288	5671
86476	131	21824
86477	34	2789
86478	2056	3152
86479	5289	14285
86480	5289	8750
86481	5291	11125
86482	5292	6281
86483	34	5770
86484	2062	4282
86485	5297	5309
86486	5297	11402
86487	835	14846
86488	34	8731
86489	5301	17190
86490	131	11322
86491	5307	8994
86492	5310	5327
86493	2073	10340
86494	337	1324
86495	5318	17288
86496	337	10733
86497	5323	7817
86498	5323	13610
86499	5325	12144
86500	5325	8311
86501	5325	6280
86502	2076	10454
86503	2076	43029
86504	2076	3127
86505	2077	9124
86506	132	6706
86507	2079	2539
86508	2079	3330
86509	5337	7994
86510	2079	3037
86511	5340	6206
86512	5339	15100
86513	5339	11453
86514	5339	9302
86515	132	1837
86516	2079	3086
86517	2079	8741
86518	5340	15428
86519	5342	5405
86520	5349	8457
86521	5349	7681
86522	60	215
86523	5353	9274
86524	5356	5382
86525	5398	6237
86526	5357	6092
86527	840	1200
86528	2084	25278
86529	2087	14987
86530	2087	12983
86531	5365	7847
86532	5370	5390
86533	2090	5327
86534	5367	13082
86535	2090	13775
86536	5370	5371
86537	5340	8248
86538	5370	17503
86539	2092	3124
86540	2090	2789
86541	5374	7684
86542	2092	5521
86543	2092	13735
86544	5372	8657
86545	5375	5479
86546	5375	6248
86547	5375	14751
86548	5375	10340
86549	5375	20243
86550	34	498
86551	2092	17815
86552	844	2572
86553	5384	8247
86554	5384	13748
86555	5384	17663
86556	5384	19024
86557	5387	15402
86558	2095	6513
86559	5387	16359
86560	5398	8628
86561	5390	8489
86562	5390	16359
86563	5390	13594
86564	5390	14981
86565	2096	10089
86566	5396	10000
86567	340	397
86568	5398	6070
86569	340	1478
86570	340	10622
86571	2116	5527
86572	2116	2366
86573	2116	2431
86574	2116	8228
86575	2119	5292
86576	5407	15711
86577	5421	9806
86578	5421	14747
86579	5421	8048
86580	5421	19127
86581	2133	11974
86582	855	6613
86583	5422	10248
86584	2133	2721
86585	2133	17096
86586	5421	7625
86587	5424	11975
86588	858	2481
86589	858	5901
86590	2139	2524
86591	5431	13193
86592	5431	9141
86593	2139	15738
86594	5434	16661
86595	5436	19757
86596	5443	6018
86597	5443	6044
86598	5448	5899
86599	2140	2511
86600	5448	9608
86601	5448	5541
86602	5448	14937
86603	5457	10296
86604	5464	8930
86605	34	4793
86606	5471	8349
86607	2148	2292
86608	2148	6179
86609	135	1727
86610	2148	11263
86611	5479	6329
86612	5479	13057
86613	5482	11528
86614	5482	23735
86615	5485	7494
86616	5490	6125
86617	5490	17372
86618	5490	22195
86619	2159	10088
86620	2159	5827
86621	5504	14988
86622	5504	8595
86623	5505	11131
86624	5505	18522
86625	5448	8857
86626	5511	8683
86627	5511	15536
86628	2170	11723
86629	2170	11747
86630	349	2952
86631	63	2266
86632	34	8956
86633	871	8322
86634	2181	2563
86635	2181	10200
86636	5521	15153
86637	871	15762
86638	871	6209
86639	2184	6792
86640	2184	5530
86641	2184	18768
86642	5526	18420
86643	2184	13008
86644	2184	8578
86645	2184	10506
86646	5530	6017
86647	5532	8468
86648	2184	4785
86649	2189	5231
86650	5532	17492
86651	5532	25335
86652	5532	18281
86653	2189	10283
86654	5533	12913
86655	2189	3138
86656	5521	11845
86657	5542	5715
86658	5542	11258
86659	137	1594
86660	5542	12895
86661	5542	12413
86662	5546	11130
86663	5546	24015
86664	5547	11936
86665	5549	13731
86666	5558	15290
86667	2197	4432
86668	34	5009
86669	354	5304
86670	5559	15483
86671	5559	32470
86672	5564	5641
86673	5564	9837
86674	2203	7809
86675	5567	5635
86676	5567	10454
86677	5568	14986
86678	5568	35071
86679	5568	37577
86680	356	5579
86681	5569	29193
86682	5573	15902
86683	5574	9637
86684	5574	10289
86685	5574	19045
86686	5575	13600
86687	356	22689
86688	5575	12671
86689	5577	9710
86690	5577	14501
86691	2208	11614
86692	5579	19354
86693	880	10137
86694	5579	13954
86695	5579	9465
86696	5583	26745
86697	882	20628
86698	2212	28287
86699	5586	17150
86700	2208	4793
86701	5593	10185
86702	5593	5876
86703	2216	8048
86704	2216	3726
86705	5594	18744
86706	5594	6329
86707	5549	14988
86708	5595	13937
86709	8	1108
86710	2216	18773
86711	2216	2891
86712	2216	11402
86713	5601	10724
86714	883	10278
86715	5602	9637
86716	5602	10772
86717	5606	17929
86718	5611	16889
86719	2223	3032
86720	5611	22810
86721	2224	10167
86722	5619	10340
86723	5619	6248
86724	5619	20243
86725	5619	10495
86726	5627	27618
86727	2230	9727
86728	5627	10131
86729	5628	17259
86730	5634	5637
86731	5635	7338
86732	890	8508
86733	5653	9974
86734	890	5935
86735	361	18048
86736	5659	16959
86737	5662	7517
86738	5662	18890
86739	2245	13240
86740	5662	22437
86741	5667	22995
86742	5671	8679
86743	5664	9287
86744	5671	26296
86745	362	9320
86746	5676	11010
86747	5677	58190
86748	5678	8235
86749	2250	16889
86750	5678	13557
86751	5678	23936
86752	2258	13612
86753	5684	9284
86754	140	1302
86755	5691	10502
86756	5691	6168
86757	5691	6094
86758	2266	5532
86759	5692	5914
86760	5698	7340
86761	5697	12462
86762	66	337
86763	5703	24832
86764	5703	8404
86765	5703	6168
86766	5703	7847
86767	5715	8673
86768	5715	8936
86769	368	2990
86770	2270	7794
86771	2286	6354
86772	8	2789
86773	5716	7791
86774	5718	8861
86775	5721	23586
86776	368	11802
86777	368	8510
86778	2286	9303
86779	368	13126
86780	5728	5770
86781	5729	11669
86782	5728	6040
86783	5729	11420
86784	2286	15799
86785	5733	9982
86786	5739	5759
86787	5739	6195
86788	368	2778
86789	5703	7632
86790	5740	14987
86791	5740	9626
86792	5740	11308
86793	2290	10089
86794	5743	8027
86795	5743	13280
86796	5745	20072
86797	5745	7789
86798	5752	20681
86799	5752	21864
86800	5752	11934
86801	5753	11527
86802	2292	10582
86803	918	8683
86804	5755	9115
86805	5755	9012
86806	5757	16654
86807	5759	5864
86808	918	5816
86809	5759	7517
86810	918	26780
86811	918	25880
86812	5765	11029
86813	5770	18351
86814	2299	2496
86815	2299	7971
86816	2299	26688
86817	918	6280
86818	2299	19329
86819	5779	8172
86820	143	151
86821	5779	18890
86822	5783	10375
86823	5792	7717
86824	2307	12305
86825	5800	7015
86826	5800	13938
86827	2314	7971
86828	66	9672
86829	5805	29186
86830	66	8104
86831	5810	5925
86832	5810	16107
86833	5813	10340
86834	5816	11326
86835	5819	10475
86836	5819	9668
86837	5826	9697
86838	2322	27089
86839	2322	4997
86840	5827	22195
86841	5827	6248
86842	5831	16385
86843	2325	5701
86844	5836	7706
86845	2331	5163
86846	5836	32440
86847	374	3050
86848	932	9727
86849	932	5257
86850	374	19406
86851	5840	6364
86852	6009	7338
86853	932	17190
86854	5850	16879
86855	5853	15687
86856	5856	13468
86857	5857	8248
86858	5857	7649
86859	5857	8673
86860	2340	9774
86861	5857	19043
86862	143	883
86863	5864	6225
86864	5867	12131
86865	5870	8566
86866	5867	6139
86867	5878	10412
86868	5878	5910
86869	5894	12274
86870	143	6250
86871	5899	15413
86872	2350	2371
86873	5853	5884
86874	5899	25075
86875	376	7109
86876	5900	8176
86877	5901	8321
86878	5902	8730
86879	377	3376
86880	376	11438
86881	5902	27591
86882	941	8763
86883	376	34915
86884	5910	9016
86885	5909	10000
86886	5909	7482
86887	5910	10506
86888	5910	10440
86889	5910	10696
86890	5910	9158
86891	5910	10635
86892	5914	9000
86893	5919	8200
86894	5919	8991
86895	377	4899
86896	5921	23263
86897	5922	5952
86898	5922	6301
86899	377	10323
86900	377	11333
86901	5925	8341
86902	5925	9644
86903	2366	3108
86904	377	3086
86905	5929	6009
86906	377	15551
86907	377	1571
86908	377	8398
86909	5930	7789
86910	5930	9172
86911	2366	9926
86912	377	18363
86913	377	9141
86914	5935	11288
86915	5935	13043
86916	5938	7643
86917	5938	8423
86918	5946	8628
86919	5943	13538
86920	377	9626
86921	5949	9786
86922	377	8334
86923	5952	15014
86924	5952	9625
86925	5952	11333
86926	5952	17578
86927	377	22544
86928	5953	10105
86929	5953	17623
86930	377	4351
86931	5958	11542
86932	5958	6035
86933	5958	9210
86934	377	5899
86935	5958	11550
86936	377	38414
86937	5959	22378
86938	2366	8242
86939	2371	5301
86940	143	10724
86941	2371	16832
86942	2371	3130
86943	5973	8225
86944	5973	15690
86945	377	32470
86946	5984	11528
86947	5985	7701
86948	954	4834
86949	143	9769
86950	954	1120
86951	2379	2398
86952	377	21017
86953	2379	20873
86954	954	2794
86955	2379	5947
86956	5999	14959
86957	2380	2839
86958	6009	8729
86959	6009	15402
86960	6017	7877
86961	954	15428
86962	6017	18762
86963	954	8390
86964	6018	20681
86965	6019	16845
86966	6033	8824
86967	381	523
86968	6033	12260
86969	381	4988
86970	381	2437
86971	2394	15531
86972	2394	6615
86973	6040	12826
86974	959	6280
86975	6042	13953
86976	6044	22195
86977	2398	7907
86978	6054	9229
86979	963	8596
86980	963	13594
86981	6077	9697
86982	381	11333
86983	2401	3662
86984	6077	10105
86985	2401	8434
86986	6089	6337
86987	2401	13365
86988	6089	7428
86989	6089	11811
86990	144	6376
86991	6089	18897
86992	6096	9411
86993	6095	12979
86994	6096	8530
86995	970	10108
86996	381	4217
86997	6089	19648
86998	6102	8322
86999	145	12736
87000	6109	13892
87001	6111	6364
87002	145	783
87003	6115	8629
87004	2423	8384
87005	6115	16908
87006	68	3660
87007	6116	8133
87008	6109	29256
87009	6120	8141
87010	2425	13090
87011	6126	8102
87012	6125	12231
87013	6127	10502
87014	6127	10180
87015	6131	12050
87016	6131	20259
87017	6117	12193
87018	6137	8288
87019	6139	8247
87020	6138	9521
87021	6139	8861
87022	68	8235
87023	6146	11418
87024	6146	18900
87025	68	23694
87026	2437	4678
87027	983	1273
87028	2437	3103
87029	6166	7706
87030	6168	16975
87031	6168	22629
87032	6177	10485
87033	6194	7994
87034	6168	14464
87035	6195	8861
87036	6195	9070
87037	2450	22063
87038	2450	34468
87039	394	4773
87040	394	5202
87041	3	7609
87042	394	4895
87043	394	5018
87044	6199	7109
87045	6209	9837
87046	6201	15428
87047	6201	15611
87048	6201	9155
87049	394	15014
87050	988	34376
87051	394	5930
87052	6213	32018
87053	990	4224
87054	6225	16779
87055	2460	9439
87056	394	2593
87057	6232	8629
87058	394	8494
87059	6236	7706
87060	6237	11354
87061	2466	6089
87062	6241	15505
87063	6241	13544
87064	6241	10038
87065	394	9689
87066	6244	10431
87067	2466	9814
87068	2466	5482
87069	6248	8741
87070	2466	11239
87071	2466	22134
87072	6250	8810
87073	2470	5399
87074	2470	4887
87075	2470	8261
87076	2470	7701
87077	2470	4909
87078	149	10454
87079	2470	8915
87080	6250	19197
87081	2470	8861
87082	6261	12118
87083	6261	8856
87084	2470	8516
87085	6280	11203
87086	6276	7231
87087	6279	12703
87088	6280	10506
87089	6286	22133
87090	6286	12890
87091	2474	5179
87092	6300	7053
87093	6301	14800
87094	2478	2527
87095	2475	7474
87096	6327	10185
87097	6329	15003
87098	2476	2499
87099	6333	8871
87100	149	11010
87101	6337	8220
87102	6339	9179
87103	6339	8318
87104	6339	11354
87105	6341	10328
87106	2481	5095
87107	2481	4174
87108	2481	2520
87109	2481	11420
87110	2481	7462
87111	6354	16186
87112	2481	8325
87113	2481	6352
87114	6372	7517
87115	6374	12537
87116	6383	23940
87117	2482	8489
87118	6395	7609
87119	2481	3376
87120	6395	7474
87121	2482	7451
87122	2485	9672
87123	2485	2593
87124	1016	10440
87125	40	135
87126	397	750
87127	397	5002
87128	397	12075
87129	6489	11353
87130	397	17087
87131	6489	15522
87132	6489	10214
87133	397	12011
87134	2488	3025
87135	2489	5850
87136	2489	5901
87137	6500	7674
87138	2489	11326
87139	2490	9179
87140	1022	38414
87141	6602	40116
87142	6602	9889
87143	2492	7494
87144	2492	8965
87145	2492	2965
87146	2492	2863
87147	2492	11452
87148	1026	2043
87149	1026	2946
87150	6602	8248
87151	6615	16921
87152	1026	9521
87153	6623	8228
87154	1026	21680
87155	398	5202
87156	6636	19395
87157	74	136
87158	398	10221
87159	151	12728
87160	6676	12134
87161	74	1059
87162	6700	11542
87163	6703	21129
87164	6704	9245
87165	1034	27110
87166	2497	9115
87167	74	33880
87168	74	2623
87169	6733	8629
87170	2498	8391
87171	6747	27539
87172	6754	49243
87173	6767	18475
87174	6767	9889
87175	2498	4921
87176	2499	11752
87177	6787	8912
87178	6792	11308
87179	2501	2515
87180	6835	11066
87181	6839	8912
87182	1039	14307
87183	6878	14307
87184	6878	7968
87185	6878	10243
87186	1042	15544
87187	1042	9279
87188	400	2490
87189	2505	6476
87190	6944	8673
87191	6949	13867
87192	1044	1924
87193	1044	4839
87194	6951	14985
87195	2539	7673
87196	2507	26774
87197	2507	16442
87198	2507	6513
87199	7015	13130
87200	7109	17503
87201	2515	6177
87202	2515	10475
87203	74	14648
87204	2519	7338
87205	2519	2611
87206	2519	4702
87207	2519	6254
87208	7213	8619
87209	153	8509
87210	7216	8432
87211	7216	9977
87212	7307	13230
87213	1059	4799
87214	2526	5060
87215	7327	9626
87216	7338	7864
87217	2526	4986
87218	1059	32470
87219	403	5409
87220	7428	8704
87221	7430	11268
87222	155	1012
87223	403	8457
87224	7441	8397
87225	7450	7473
87226	2529	8242
87227	1062	11166
87228	2531	4903
87229	2531	4729
87230	2531	5219
87231	155	5025
87232	2531	11262
87233	7461	9614
87234	2529	5008
87235	403	14055
87236	2535	12137
87237	7469	30939
87238	7474	7994
87239	2535	14889
87240	2536	8026
87241	2536	16239
87242	2539	8930
87243	2539	4610
87244	2539	5049
87245	7497	8815
87246	7501	8059
87247	75	8310
87248	7517	7581
87249	7517	8489
87250	1073	15641
87251	1073	2788
87252	2539	7809
87253	7567	11527
87254	7569	12906
87255	405	2813
87256	7579	11326
87257	2541	9114
87258	157	7673
87259	7569	9664
87260	7604	9774
87261	2550	7744
87262	405	9082
87263	7609	15762
87264	7604	13941
87265	7617	8922
87266	7620	12676
87267	7625	10374
87268	406	5600
87269	2559	12152
87270	2562	6086
87271	406	5837
87272	7632	7641
87273	7638	21456
87274	7649	10330
87275	8	4921
87276	7649	19043
87277	2563	18996
87278	7651	13280
87279	2563	8527
87280	7653	8397
87281	2563	7877
87282	1086	22688
87283	7669	8808
87284	406	3130
87285	2567	4721
87286	406	9099
87287	157	5482
87288	406	12983
87289	7681	11324
87290	2571	5374
87291	2571	10214
87292	7681	10644
87293	2571	9813
87294	7698	10111
87295	19	17862
87296	1091	5301
87297	408	4667
87298	7712	10506
87299	2593	20998
87300	2593	4882
87301	7726	8059
87302	408	2492
87303	1093	5299
87304	7731	7889
87305	7736	8316
87306	7740	12384
87307	2602	5490
87308	7740	8288
87309	2602	5476
87310	7743	10139
87311	1098	1415
87312	2610	4050
87313	1098	2792
87314	7769	32160
87315	1098	24820
87316	2611	13299
87317	1098	7213
87318	1098	15532
87319	7789	10436
87320	7789	13488
87321	7789	8639
87322	7803	13716
87323	2629	3910
87324	160	2374
87325	7803	12172
87326	2629	15817
87327	2641	3091
87328	2669	5357
87329	7817	26713
87330	7828	21421
87331	7828	19535
87332	7832	10067
87333	2669	5705
87334	7838	10083
87335	7838	8242
87336	7838	9875
87337	7839	16457
87338	1108	1364
87339	7840	18307
87340	7844	10269
87341	7843	10083
87342	7844	16700
87343	7844	8508
87344	2682	12866
87345	2682	8337
87346	7847	14972
87347	2682	9735
87348	7847	13767
87349	2682	12736
87350	7851	11224
87351	2684	15543
87352	416	2398
87353	2692	4950
87354	7872	13240
87355	2682	9668
87356	416	1073
87357	416	1256
87358	416	1485
87359	416	5952
87360	7907	13567
87361	7898	14987
87362	7909	9949
87363	7909	18984
87364	7909	25832
87365	416	8596
87366	2730	10568
87367	7935	17555
87368	2733	7457
87369	7953	9681
87370	1120	1603
87371	416	8382
87372	7968	9293
87373	7974	9460
87374	2747	5050
87375	2747	5986
87376	2747	8766
87377	2747	6096
87378	1120	2576
87379	7971	18900
87380	2747	22013
87381	7994	8247
87382	7994	20042
87383	1120	17118
87384	2757	8220
87385	8020	10649
87386	8020	13230
87387	8020	21999
87388	2766	3950
87389	8026	9627
87390	8026	19433
87391	8026	8258
87392	8027	19329
87393	2766	10340
87394	8031	12255
87395	2769	11333
87396	2769	18169
87397	2769	13961
87398	8039	28332
87399	8039	16921
87400	8015	23586
87401	1121	1902
87402	8048	23735
87403	8048	13095
87404	2771	4729
87405	1122	13643
87406	2771	8821
87407	2771	3940
87408	2771	3451
87409	2771	9786
87410	166	2682
87411	8091	8149
87412	8102	12069
87413	8104	14732
87414	2775	10724
87415	2775	4756
87416	2775	11030
87417	2778	3201
87418	8182	18594
87419	8182	10995
87420	166	14320
87421	8200	20094
87422	8202	9483
87423	8204	16230
87424	8204	11653
87425	2780	8382
87426	8207	8445
87427	8235	10656
87428	8220	9643
87429	8220	24578
87430	2781	5721
87431	2781	9837
87432	8209	8657
87433	8225	18460
87434	8228	12272
87435	2781	9284
87436	8228	10033
87437	2781	8288
87438	8228	14981
87439	2781	3935
87440	8233	14978
87441	1138	11938
87442	8240	12549
87443	8240	9465
87444	2784	7877
87445	8242	11751
87446	2784	4351
87447	2784	11782
87448	8247	11770
87449	20	11083
87450	1142	8288
87451	8252	15515
87452	8252	9298
87453	2784	12895
87454	1142	12637
87455	1142	17942
87456	8261	19045
87457	8258	9555
87458	2794	4793
87459	8281	10437
87460	8281	17017
87461	8286	26780
87462	8288	8457
87463	8288	11632
87464	8293	9623
87465	8298	11299
87466	8298	9429
87467	8299	17578
