62463	54499	52711
62464	54397	53017
62465	54535	23200
62466	6042	15692
62467	6042	22778
62468	1165	5161
62469	54594	955
62470	54601	3202
62471	2476	24056
62472	54624	51788
62473	54628	16519
62474	54652	51277
62475	54710	18698
62476	54721	52849
62477	54805	28178
62478	54856	15505
62479	54821	3655
62480	54931	51410
62481	2491	6898
62482	55029	647
62483	55019	52500
62484	55138	14128
62485	55150	52319
62486	55192	52468
62487	55228	2668
62488	55247	22775
62489	2494	12875
62490	55327	10646
62491	55343	52438
62492	55334	15671
62493	55346	54053
62494	55363	24416
62495	55414	28173
62496	55554	53562
62497	55570	12939
62498	55593	2690
62499	55678	6926
62500	55718	31112
62501	55737	20573
62502	6117	20107
62503	346	354
62504	55979	23940
62505	55988	52644
62506	55996	23596
62507	56111	33131
62508	56113	5598
62509	56229	1758
62510	56394	35222
62511	6142	6379
62512	56464	22785
62513	56491	27038
62514	56329	13961
62515	6146	12850
62516	56644	13335
62517	56674	13530
62518	56760	18345
62519	56798	21324
62520	56962	7539
62521	56899	27611
62522	56946	31047
62523	56965	37884
62524	57018	52667
62525	6162	6940
62526	57076	21095
62527	1174	3104
62528	57320	5891
62529	57376	18365
62530	57464	55427
62531	2520	11356
62532	57478	453
62533	57774	56497
62534	6191	14175
62535	58069	56719
62536	58204	55734
62537	58217	34075
62538	58562	37910
62539	58796	13897
62540	58967	17531
62541	59103	56425
62542	1177	12006
62543	59508	12556
62544	59584	28755
62545	59862	19017
62546	6238	28535
62547	6217	17154
62548	60174	40854
62549	60262	952
62550	6264	34621
62551	60923	50965
62552	61196	21163
62553	61382	13792
62554	61572	4239
62555	61583	61582
62556	61601	12361
62557	61625	21683
62558	61735	30735
62559	61783	44359
62560	6287	12694
62561	2521	4086
62562	6288	11245
62563	2536	2542
62564	6242	34621
62565	2541	6438
62566	2546	8655
62567	2546	3475
62568	6358	6368
62569	6366	14264
62570	1181	12794
62571	1181	4061
62572	6360	9958
62573	6374	15839
62574	1182	1385
62575	1182	5788
62576	6380	8697
62577	6409	6415
62578	2560	6550
62579	2562	8114
62580	2563	2583
62581	6385	6429
62582	6403	6454
62583	756	3521
62584	2569	5374
62585	6416	17240
62586	6415	22527
62587	1183	2438
62588	6436	14077
62589	2577	5167
62590	752	1641
62591	6450	7309
62592	1179	1182
62593	758	759
62594	6486	8919
62595	759	17679
62596	6488	6805
62597	6489	6763
62598	1193	1748
62599	6501	6540
62600	2638	4989
62601	6514	6761
62602	2649	2654
62603	1195	1345
62604	366	385
62605	366	2701
62606	1194	17303
62607	6531	13427
62608	6533	12695
62609	6536	22223
62610	2672	8436
62611	2683	13063
62612	6544	22924
62613	6567	6712
62614	6573	8742
62615	2694	10815
62616	2695	8008
62617	6626	14499
62618	2706	26252
62619	6633	24976
62620	2713	2722
62621	1203	1298
62622	6649	14294
62623	776	13921
62624	2738	8432
62625	2751	23257
62626	6686	9041
62627	6698	9756
62628	2760	3806
62629	6704	18881
62630	6708	7011
62631	33	3908
62632	6731	9635
62633	6738	8427
62634	6734	6960
62635	1206	1262
62636	785	29642
62637	2766	2994
62638	2766	3525
62639	2774	6673
62640	6755	18030
62641	6753	6792
62642	42	11525
62643	6759	7300
62644	790	2943
62645	6761	12374
62646	2779	7061
62647	2790	7241
62648	6780	7017
62649	1211	4178
62650	33	16252
62651	1211	19450
62652	6782	9642
62653	1211	1763
62654	6797	20776
62655	6799	6807
62656	6810	8249
62657	6803	8943
62658	1212	10488
62659	2800	17446
62660	6830	6836
62661	6820	20356
62662	6878	9767
62663	6871	15506
62664	6886	11642
62665	1217	13059
62666	811	11065
62667	816	3082
62668	2818	2830
62669	6905	10447
62670	2820	12120
62671	2821	7240
62672	160	963
62673	6955	8248
62674	6963	11190
62675	1221	9715
62676	6970	8255
62677	2826	15279
62678	6986	10226
62679	6993	11135
62680	6993	10265
62681	1225	19364
62682	6999	17589
62683	7001	9985
62684	2845	29019
62685	7009	7012
62686	7017	8290
62687	7017	8921
62688	7021	11170
62689	7021	16851
62690	7024	18030
62691	1230	1271
62692	7037	30291
62693	162	176
62694	7025	8929
62695	2880	11235
62696	2880	10670
62697	2887	3988
62698	2872	7371
62699	2835	13099
62700	2893	13683
62701	2894	4477
62702	822	5281
62703	7141	8633
62704	2931	20201
62705	2905	27101
62706	824	5443
62707	2924	6777
62708	2928	18139
62709	401	5389
62710	1245	3048
62711	821	5962
62712	827	2696
62713	7246	11787
62714	2948	2951
62715	7263	8656
62716	828	831
62717	2959	3945
62718	1247	1339
62719	1247	11077
62720	7560	7618
62721	2966	13253
62722	164	1337
62723	2979	8835
62724	403	7103
62725	403	876
62726	7342	8056
62727	7377	8492
62728	7368	7370
62729	7384	7391
62730	404	5360
62731	2953	18532
62732	404	18036
62733	7409	17215
62734	834	901
62735	7403	12114
62736	2999	3006
62737	3002	8676
62738	7455	7527
62739	3006	5695
62740	7466	7923
62741	7468	18739
62742	7475	13797
62743	835	840
62744	7502	20451
62745	90	2820
62746	7550	28679
62747	7531	9347
62748	3020	5053
62749	1260	1335
62750	7522	27144
62751	7443	15247
62752	7574	8144
62753	838	853
62754	7637	13488
62755	7669	18744
62756	839	895
62757	3047	6653
62758	842	3971
62759	7686	17890
62760	3063	9169
62761	3075	5278
62762	7758	22115
62763	7777	7780
62764	3077	11058
62765	1266	3579
62766	7797	23517
62767	3123	3190
62768	3084	31738
62769	1268	4277
62770	3090	13584
62771	7829	18059
62772	1270	4804
62773	1270	2170
62774	3102	4884
62775	3104	22601
62776	7858	23084
62777	44	4606
62778	7880	7882
62779	7906	9154
62780	3122	41653
62781	3103	11818
62782	7853	10414
62783	7929	28365
62784	7938	30603
62785	1276	1311
62786	7980	19621
62787	7991	14757
62788	7994	9824
62789	414	10739
62790	8017	16744
62791	3139	3520
62792	8040	8045
62793	23	563
62794	3147	3172
62795	8049	11031
62796	3146	6751
62797	8064	18722
62798	1281	8847
62799	3156	3177
62800	3155	3168
62801	3162	3557
62802	8125	26414
62803	8124	12648
62804	8152	19889
62805	8157	8756
62806	8162	12324
62807	8211	8213
62808	8229	35371
62809	1285	1999
62810	8245	18525
62811	8252	12036
62812	8253	29906
62813	8255	10625
62814	850	43981
62815	3215	3219
62816	3217	3225
62817	8266	8294
62818	3227	36758
62819	8317	17615
62820	8303	15408
62821	8306	8307
62822	8316	18702
62823	3247	11662
62824	8340	8345
62825	8307	13681
62826	3287	4229
62827	8451	8457
62828	8467	8484
62829	8461	8489
62830	8478	23204
62831	3297	5559
62832	8486	31520
62833	3306	3470
62834	858	870
62835	860	895
62836	8502	13930
62837	3312	3453
62838	3317	28319
62839	8594	29632
62840	8602	11994
62841	3319	3397
62842	3320	3732
62843	8625	8628
62844	863	3132
62845	8680	8681
62846	3324	7865
62847	8684	10442
62848	8686	8696
62849	8689	16817
62850	8707	17683
62851	429	2399
62852	3344	10361
62853	3334	3466
62854	8774	12125
62855	3347	3419
62856	8792	22327
62857	8789	15382
62858	1313	21664
62859	3353	12156
62860	1313	4928
62861	8817	9913
62862	8821	25202
62863	8823	10413
62864	8841	25496
62865	8840	10035
62866	8850	10031
62867	3363	39734
62868	94	7925
62869	8887	23714
62870	8893	27530
62871	8902	12156
62872	8908	10955
62873	434	6419
62874	8941	19410
62875	8942	39217
62876	435	6355
62877	1319	14883
62878	8968	12470
62879	3384	3485
62880	3386	8494
62881	9007	9015
62882	96	299
62883	9032	13075
62884	96	229
62885	96	12228
62886	9080	9092
62887	3413	3426
62888	9111	9115
62889	3419	4831
62890	3420	6562
62891	9136	13179
62892	874	7707
62893	1326	7275
62894	9162	38042
62895	9199	44042
62896	3442	13389
62897	9208	39206
62898	3448	3980
62899	9329	28792
62900	3455	9990
62901	3459	13666
62902	1328	29659
62903	9375	18562
62904	9397	37564
62905	9413	9415
62906	3476	6811
62907	9449	17129
62908	9455	13163
62909	3480	16385
62910	99	100
62911	9467	17086
62912	179	3488
62913	179	1116
62914	3483	18712
62915	1333	21286
62916	441	7614
62917	9508	20019
62918	3479	3956
62919	883	21020
62920	9551	10754
62921	444	2358
62922	9563	29365
62923	9564	9568
62924	3500	4048
62925	9573	32710
62926	9578	19974
62927	9578	12129
62928	444	7057
62929	9674	11072
62930	9679	27597
62931	1339	11045
62932	3535	9911
62933	3537	8618
62934	9708	10738
62935	9746	12018
62936	891	18292
62937	9619	22670
62938	3566	32043
62939	9752	11567
62940	3569	13111
62941	9779	18861
62942	3573	20987
62943	3574	7388
62944	9854	11525
62945	3581	8842
62946	452	2130
62947	895	968
62948	892	3584
62949	451	23653
62950	3591	14707
62951	1347	6059
62952	3598	21425
62953	3602	12674
62954	3605	3634
62955	3607	12651
62956	35	3503
62957	3616	3626
62958	9958	14879
62959	3629	27409
62960	3671	3683
62961	1350	1475
62962	10026	40797
62963	10041	11815
62964	3675	13644
62965	3676	16402
62966	3676	10554
62967	899	11059
62968	3677	13536
62969	10070	14195
62970	10070	33522
62971	10075	17225
62972	3679	13565
62973	3682	3705
62974	10145	26701
62975	3689	8297
62976	10167	10181
62977	10211	33647
62978	3693	13384
62979	1355	1494
62980	10226	12372
62981	1356	7977
62982	3694	14934
62983	3698	10933
62984	10243	16129
62985	1355	7977
62986	904	3056
62987	3703	8297
62988	3703	12053
62989	10257	10306
62990	10257	12400
62991	1359	10488
62992	10272	10292
62993	10278	15559
62994	54	21209
62995	54	22057
62996	10290	14996
62997	10282	17554
62998	10319	21763
62999	3727	8902
63000	458	5770
63001	1362	4808
63002	187	1385
63003	10371	10691
63004	3730	25314
63005	10238	10294
63006	3732	3746
63007	908	1143
63008	3705	12407
63009	10417	11368
63010	10409	13640
63011	908	5207
63012	10430	10435
63013	10428	17585
63014	3740	5582
63015	3742	11223
63016	10455	22859
63017	3749	4328
63018	910	5870
63019	10508	15279
63020	911	1172
63021	3768	9911
63022	3768	22322
63023	3769	6527
63024	10637	27435
63025	10666	34854
63026	10680	41456
63027	10703	10705
63028	3776	8914
63029	10724	18476
63030	10723	18864
63031	10733	28651
63032	10775	14611
63033	3760	4786
63034	1390	3938
63035	10859	26237
63036	3795	25136
63037	3797	7169
63038	10881	13993
63039	465	2820
63040	465	5267
63041	10900	12906
63042	10892	15328
63043	3799	4841
63044	10899	18225
63045	10904	10958
63046	10903	22934
63047	10871	10873
63048	1397	19163
63049	10921	21756
63050	10911	10934
63051	3807	22468
63052	3809	18030
63053	10966	10982
63054	1412	4947
63055	11038	28774
63056	101	102
63057	1415	5207
63058	3837	4556
63059	3837	7300
63060	197	11594
63061	920	13423
63062	11082	12618
63063	3841	5134
63064	3841	5394
63065	11123	14555
63066	929	1045
63067	3847	12269
63068	11138	25131
63069	11182	12383
63070	11169	16122
63071	11139	17596
63072	3855	6956
63073	3859	15961
63074	3867	3874
63075	3883	11599
63076	1431	16704
63077	11260	17302
63078	11287	11353
63079	11339	23544
63080	11349	22330
63081	3897	12832
63082	11401	11407
63083	3902	24900
63084	11502	11961
63085	1463	5508
63086	3919	3990
63087	3919	6182
63088	936	1415
63089	202	25872
63090	3930	3952
63091	11593	13028
63092	3932	3997
63093	11603	15370
63094	11606	18559
63095	937	4424
63096	938	967
63097	1494	2820
63098	3939	3955
63099	11675	13601
63100	11683	12548
63101	11726	36723
63102	483	501
63103	1495	14240
63104	944	2309
63105	3957	4034
63106	11839	19752
63107	483	2171
63108	1499	1506
63109	483	2159
63110	11832	13761
63111	11760	24852
63112	56	5225
63113	56	5354
63114	11904	11919
63115	11975	16041
63116	3989	4021
63117	948	1003
63118	950	1111
63119	3991	34754
63120	12094	14835
63121	209	210
63122	4199	4202
63123	12133	12628
63124	12300	19324
63125	12161	13466
63126	12170	15914
63127	12173	13966
63128	12181	13159
63129	1518	7166
63130	12200	33852
63131	12210	12216
63132	1520	4449
63133	12405	20552
63134	4054	23566
63135	1525	8100
63136	4055	15275
63137	12430	18791
63138	12597	12608
63139	958	1028
63140	4057	10334
63141	12447	17402
63142	12457	14046
63143	4061	4118
63144	12477	12488
63145	4069	11094
63146	1529	4244
63147	4071	16595
63148	12527	26085
63149	38	976
63150	12671	29818
63151	12691	39338
63152	12697	25193
63153	4091	9961
63154	12710	15073
63155	12780	30593
63156	962	1068
63157	12824	18824
63158	962	6591
63159	12859	24381
63160	12889	26658
63161	4126	4134
63162	4127	4190
63163	4129	8571
63164	12911	26267
63165	12915	15475
63166	12920	16602
63167	12955	39373
63168	38	102
63169	964	1714
63170	12967	14711
63171	1541	12257
63172	1542	4577
63173	4163	11375
63174	13075	26110
63175	4177	14902
63176	4184	16072
63177	4187	7797
63178	4169	21430
63179	122	4792
63180	13228	21000
63181	1550	2987
63182	4199	7804
63183	13225	17433
63184	4205	7846
63185	13259	13271
63186	506	9861
63187	4217	11055
63188	13346	14272
63189	13384	28138
63190	506	19584
63191	13429	14008
63192	13453	13454
63193	13487	13901
63194	1563	1565
63195	4231	18060
63196	1564	1571
63197	1568	8961
63198	13592	19238
63199	1568	19430
63200	227	7456
63201	4248	9509
63202	1576	15203
63203	1581	1589
63204	1592	25609
63205	13820	16550
63206	13841	13962
63207	13846	27051
63208	13849	18847
63209	512	10739
63210	4262	17102
63211	13926	28163
63212	1621	1625
63213	1624	3250
63214	4279	16101
63215	14004	14563
63216	1596	9356
63217	1630	12440
63218	979	2320
63219	14092	20849
63220	1640	3787
63221	4298	4837
63222	1647	8374
63223	231	7425
63224	14211	18958
63225	14211	31295
63226	14260	20132
63227	14338	14342
63228	984	2894
63229	984	1080
63230	1651	2100
63231	14409	17383
63232	14502	22175
63233	4314	4629
63234	127	4227
63235	14640	14645
63236	4322	4327
63237	14735	14740
63238	14752	29242
63239	14934	15921
63240	14951	17591
63241	17024	17025
63242	17737	17739
63243	24355	39223
63244	26186	26187
63245	29386	32620
63246	30940	30941
63247	31562	31571
63248	33197	33198
63249	41665	48145
63250	42121	42361
63251	44304	44306
63252	61556	24801
63253	61729	29837
63254	8053	8060
63255	8739	34609
63256	12926	13021
63257	13077	13101
63258	14998	15557
63259	15004	15017
63260	15010	15013
63261	15035	16783
63262	15026	22029
63263	15039	15050
63264	15045	30677
63265	1668	7007
63266	15083	15086
63267	15097	15104
63268	15106	18920
63269	4335	4894
63270	527	15407
63271	235	2477
63272	1669	12372
63273	15163	34388
63274	15168	15169
63275	1670	5134
63276	4333	4869
63277	15229	18584
63278	1671	6983
63279	1667	8283
63280	15251	17511
63281	236	8341
63282	989	1055
63283	15311	16833
63284	4346	4488
63285	1673	8291
63286	15350	33812
63287	530	21522
63288	15353	21214
63289	15352	27978
63290	15404	15412
63291	15405	17858
63292	15414	22483
63293	4352	4501
63294	15261	19563
63295	15506	17615
63296	15515	17365
63297	4354	4492
63298	4357	21750
63299	237	7485
63300	15602	43067
63301	15592	27169
63302	15610	15622
63303	15639	15640
63304	1680	6724
63305	15672	18792
63306	15663	15668
63307	15674	24281
63308	994	1101
63309	15701	21042
63310	15701	18623
63311	15742	19605
63312	15749	36294
63313	533	4657
63314	996	1375
63315	15785	18785
63316	15858	17911
63317	1685	9617
63318	15882	15886
63319	1686	10282
63320	15908	15912
63321	15900	23287
63322	1687	5157
63323	15895	17991
63324	15911	17351
63325	1687	3344
63326	15936	15958
63327	15945	30709
63328	15958	24900
63329	1688	3343
63330	4388	12371
63331	15964	18601
63332	16001	16023
63333	16013	25389
63334	15959	22175
63335	242	346
63336	1690	3476
63337	16074	17631
63338	16122	16406
63339	16088	16093
63340	16120	21510
63341	16154	22327
63342	1691	3699
63343	4396	4595
63344	540	29628
63345	16180	17057
63346	16205	16573
63347	540	21310
63348	16205	21789
63349	1695	2401
63350	242	4771
63351	16278	22770
63352	4404	27713
63353	4404	26615
63354	1696	12278
63355	1697	6590
63356	16305	16319
63357	15986	16462
63358	16338	25512
63359	16390	22100
63360	16398	17096
63361	543	552
63362	1702	19679
63363	16439	36431
63364	4413	10722
63365	16456	16458
63366	16462	33179
63367	16463	23250
63368	16476	33336
63369	16515	37995
63370	16532	22530
63371	16530	37975
63372	16562	17086
63373	4420	8885
63374	4421	5577
63375	4421	9990
63376	1002	1090
63377	16636	21791
63378	4423	4551
63379	553	3206
63380	1716	4564
63381	1717	4879
63382	16662	24377
63383	4426	9998
63384	553	9968
63385	4427	22301
63386	16759	22264
63387	16779	16784
63388	1004	5068
63389	16841	22695
63390	4434	4458
63391	16838	29724
63392	16866	22329
63393	16872	33493
63394	16884	39637
63395	16893	16953
63396	555	22902
63397	1004	22296
63398	1006	1064
63399	16972	39422
63400	4442	4737
63401	17021	36520
63402	17036	45930
63403	17039	23288
63404	17055	26406
63405	17076	27376
63406	17094	18611
63407	1733	4248
63408	63	8268
63409	17115	29356
63410	17143	17509
63411	1007	1083
63412	1737	19673
63413	1737	4758
63414	17237	34449
63415	17238	20721
63416	1008	11319
63417	4456	19497
63418	17251	26309
63419	4457	28105
63420	1741	14854
63421	17369	44301
63422	17367	26062
63423	17400	18787
63424	17405	39105
63425	557	7558
63426	17432	27364
63427	1747	11755
63428	557	576
63429	557	676
63430	1748	9394
63431	17482	20388
63432	17459	41328
63433	17511	18462
63434	17503	19815
63435	17535	19050
63436	4471	10413
63437	4471	17819
63438	243	1203
63439	4474	38702
63440	17658	17661
63441	17596	21510
63442	17781	24840
63443	17731	42900
63444	17827	19948
63445	17806	40338
63446	17810	17811
63447	17813	17815
63448	17828	17834
63449	17842	33720
63450	559	672
63451	1754	4617
63452	4485	9498
63453	17964	20083
63454	1012	25999
63455	17971	28440
63456	17988	30899
63457	1735	19688
63458	18030	29008
63459	18032	18874
63460	4492	4530
63461	18091	20951
63462	18122	21464
63463	1012	18262
63464	18129	22015
63465	4495	4513
63466	18177	36074
63467	18175	36009
63468	18232	26468
63469	246	1864
63470	18262	23826
63471	18282	18883
63472	18325	40913
63473	18379	20256
63474	18361	38514
63475	18379	26128
63476	4503	4786
63477	18411	18433
63478	4505	4586
63479	136	1232
63480	136	1213
63481	18576	22221
63482	1015	1037
63483	18574	20725
63484	1015	4562
63485	18613	27347
63486	18618	19039
63487	18623	24777
63488	18680	25201
63489	18739	18964
63490	1772	3322
63491	1016	33850
63492	18843	27895
63493	562	574
63494	1773	20446
63495	18836	20096
63496	1017	4892
63497	1018	1045
63498	4524	5325
63499	1776	9526
63500	18938	19022
63501	1777	1790
63502	19023	19057
63503	19048	19978
63504	1019	2594
63505	4527	34263
63506	1019	1022
63507	563	6146
63508	136	1121
63509	19166	19175
63510	19181	29835
63511	4531	4949
63512	19246	19944
63513	19329	19369
63514	564	1776
63515	19386	30628
63516	19384	25284
63517	19421	33498
63518	19441	23151
63519	19449	21690
63520	19500	19555
63521	19467	21269
63522	247	11660
63523	19472	20784
63524	1786	1810
63525	4540	9987
63526	19562	19564
63527	1787	16044
63528	1788	1814
63529	19714	19836
63530	19672	26100
63531	19706	19737
63532	19741	21091
63533	19719	19721
63534	19763	26541
63535	19766	25809
63536	19779	20831
63537	8	811
63538	4551	5037
63539	1790	3475
63540	1790	6342
63541	19842	27431
63542	1790	4043
63543	19868	22693
63544	1790	2136
63545	1790	8055
63546	19893	19901
63547	19896	20752
63548	19954	21804
63549	19994	19996
63550	4559	4802
63551	20036	35665
63552	1791	4635
