81887	2154	9630
81888	132	500
81889	132	1144
81890	64	2921
81891	2166	2188
81892	132	321
81893	688	2645
81894	2170	3453
81895	2168	8900
81896	2173	2975
81897	693	813
81898	2189	4207
81899	693	2118
81900	694	739
81901	286	826
81902	695	1981
81903	695	2720
81904	2209	3427
81905	2216	8499
81906	2212	7535
81907	2213	11528
81908	288	2195
81909	2216	4202
81910	2217	8378
81911	2217	6744
81912	133	2997
81913	698	1014
81914	2221	2697
81915	2224	5075
81916	2225	3584
81917	2226	2289
81918	2227	2518
81919	134	3272
81920	290	943
81921	2237	6151
81922	291	806
81923	2244	6313
81924	291	735
81925	703	3065
81926	2254	12975
81927	135	1729
81928	2256	4347
81929	135	1429
81930	706	1070
81931	2277	8354
81932	2277	4262
81933	67	74
81934	709	2512
81935	2296	9141
81936	711	2776
81937	293	325
81938	293	476
81939	294	2646
81940	293	17114
81941	10	170
81942	294	1108
81943	2219	6138
81944	67	746
81945	137	3061
81946	2426	24732
81947	2439	2447
81948	137	1129
81949	10	1140
81950	2469	3949
81951	296	3779
81952	18	1323
81953	2495	3451
81954	2496	11416
81955	729	1383
81956	731	1599
81957	2511	2552
81958	140	1063
81959	2494	3988
81960	2518	2668
81961	2517	4345
81962	735	1752
81963	301	864
81964	736	2657
81965	69	310
81966	738	2745
81967	2544	2883
81968	2547	4768
81969	741	2732
81970	303	2474
81971	304	1016
81972	141	269
81973	746	2212
81974	746	3594
81975	746	1530
81976	2609	2932
81977	2609	8681
81978	748	5838
81979	2615	3672
81980	141	2956
81981	751	1500
81982	306	2649
81983	306	4498
81984	70	1103
81985	35	249
81986	756	4438
81987	2646	4960
81988	2647	2668
81989	2648	5763
81990	2649	4549
81991	142	330
81992	763	4604
81993	2660	2924
81994	2660	3595
81995	763	2902
81996	2664	3783
81997	35	4341
81998	311	671
81999	2667	2876
82000	2675	2798
82001	2678	4388
82002	2678	5117
82003	770	839
82004	315	1101
82005	144	215
82006	71	272
82007	20	47
82008	777	1022
82009	317	1677
82010	2720	2974
82011	779	2874
82012	2741	10336
82013	2742	3405
82014	2743	7580
82015	2743	14852
82016	2743	15531
82017	2743	3093
82018	785	956
82019	2753	2869
82020	321	1870
82021	2776	8510
82022	321	503
82023	322	1896
82024	36	157
82025	2787	4887
82026	20	79
82027	322	1167
82028	147	430
82029	798	3162
82030	323	649
82031	323	422
82032	323	535
82033	323	611
82034	799	2141
82035	2805	4058
82036	323	2867
82037	73	1867
82038	73	174
82039	2850	12987
82040	806	3281
82041	325	1138
82042	2868	8524
82043	2870	4150
82044	2870	7047
82045	2870	3252
82046	2874	3802
82047	2874	4662
82048	36	2136
82049	150	292
82050	2916	4346
82051	2916	4960
82052	150	952
82053	330	3618
82054	2926	3600
82055	333	891
82056	334	2213
82057	2968	7617
82058	335	2518
82059	850	10344
82060	73	2125
82061	2993	8918
82062	2987	4831
82063	2999	3571
82064	2977	4082
82065	866	2103
82066	337	435
82067	337	734
82068	338	3917
82069	3027	7385
82070	892	3817
82071	3045	3727
82072	74	4059
82073	3058	7740
82074	897	1265
82075	3089	21889
82076	911	2830
82077	912	955
82078	75	777
82079	3155	4230
82080	38	1283
82081	345	1016
82082	344	3875
82083	920	4262
82084	3196	6161
82085	924	1495
82086	155	3108
82087	75	1255
82088	347	540
82089	3233	3569
82090	347	887
82091	39	53
82092	2	63
82093	3247	8514
82094	934	2608
82095	39	834
82096	39	161
82097	3251	5913
82098	3258	9247
82099	3297	3768
82100	3304	5868
82101	157	368
82102	21	633
82103	3319	17030
82104	945	2515
82105	3330	10888
82106	952	9408
82107	3425	20783
82108	954	4662
82109	158	1537
82110	12	806
82111	3464	18200
82112	3465	9610
82113	957	3444
82114	159	309
82115	3478	6253
82116	962	1867
82117	3486	3506
82118	360	1191
82119	78	540
82120	3498	3499
82121	957	3243
82122	968	2078
82123	3506	4853
82124	972	5021
82125	40	540
82126	972	3858
82127	40	1815
82128	160	2421
82129	3540	9289
82130	981	3971
82131	363	380
82132	363	4557
82133	3559	8397
82134	989	4793
82135	363	1050
82136	992	1978
82137	3595	5284
82138	3595	3981
82139	3600	4453
82140	3598	11784
82141	1002	1781
82142	3602	4615
82143	364	649
82144	3633	3932
82145	3635	7747
82146	3245	4948
82147	3639	11057
82148	162	733
82149	22	86
82150	365	2570
82151	3669	5119
82152	162	4649
82153	1016	1516
82154	1016	2027
82155	3718	4276
82156	368	4340
82157	3707	13300
82158	22	2778
82159	1018	3479
82160	163	3318
82161	162	2519
82162	3727	20907
82163	163	8367
82164	370	1411
82165	1026	1051
82166	1026	2170
82167	1026	3890
82168	3802	4451
82169	3822	5126
82170	81	111
82171	1036	2042
82172	164	838
82173	165	200
82174	1028	9032
82175	372	529
82176	372	1242
82177	3890	3895
82178	1038	2106
82179	1040	4856
82180	3922	4284
82181	1043	6154
82182	3979	3988
82183	3978	4136
82184	1051	2104
82185	1057	1794
82186	4076	8889
82187	4085	4098
82188	1059	1202
82189	4122	14576
82190	4125	6383
82191	1064	1736
82192	1064	1227
82193	4140	17727
82194	4143	21706
82195	4187	12679
82196	171	4112
82197	4218	11647
82198	170	662
82199	170	507
82200	387	1124
82201	387	5858
82202	4230	6407
82203	4275	13382
82204	1077	11077
82205	389	1016
82206	7	35
82207	4280	7296
82208	23	131
82209	4281	9275
82210	1078	1102
82211	389	2018
82212	391	1871
82213	4341	5195
82214	1083	9811
82215	172	519
82216	172	631
82217	173	433
82218	401	1091
82219	173	4435
82220	4459	6999
82221	4463	6680
82222	4455	21769
82223	86	435
82224	405	2950
82225	4597	5128
82226	14	23
82227	407	4379
82228	1108	1186
82229	23	2632
82230	14	60
82231	174	2958
82232	1112	2537
82233	1112	3877
82234	10537	25021
82235	37784	37794
82236	23951	23952
82237	27167	33008
82238	27967	27969
82239	31829	31841
82240	39938	39943
82241	1112	2685
82242	4796	6716
82243	1115	1139
82244	4813	7570
82245	4813	6269
82246	1115	1428
82247	4822	7430
82248	7	1061
82249	1115	2203
82250	14	1516
82251	4828	9690
82252	1115	2289
82253	4846	10420
82254	1116	1832
82255	175	785
82256	1115	4764
82257	413	887
82258	175	3555
82259	1118	2003
82260	413	1014
82261	14	149
82262	4928	16218
82263	176	1135
82264	4938	5910
82265	283	413
82266	415	783
82267	43	892
82268	4953	8510
82269	4953	7535
82270	1121	4451
82271	4953	11760
82272	1122	2788
82273	1122	3474
82274	1121	1466
82275	1123	3319
82276	1123	2119
82277	4960	6190
82278	1123	16244
82279	4964	17431
82280	4964	19036
82281	1124	4415
82282	14	380
82283	1128	1245
82284	4971	9184
82285	4974	23113
82286	44	150
82287	1128	2146
82288	1128	1169
82289	4975	6253
82290	14	2509
82291	14	563
82292	177	1089
82293	88	245
82294	14	566
82295	14	1789
82296	88	172
82297	177	1745
82298	5003	5038
82299	5022	5024
82300	5034	10664
82301	420	1901
82302	1131	1206
82303	5072	9193
82304	44	1815
82305	1132	2791
82306	1132	1582
82307	5111	5117
82308	23	1622
82309	1133	3009
82310	1133	8938
82311	14	2515
82312	14	3104
82313	1133	6803
82314	1134	4162
82315	1134	11824
82316	1132	2924
82317	5129	8338
82318	179	405
82319	422	535
82320	1134	5901
82321	179	203
82322	422	3001
82323	5144	8499
82324	5145	6177
82325	5151	8878
82326	5157	6051
82327	5157	8506
82328	1136	1841
82329	5162	7653
82330	5202	14825
82331	5179	19523
82332	420	1773
82333	89	1050
82334	5237	7160
82335	5237	12225
82336	180	4120
82337	1139	2867
82338	1139	4150
82339	5260	20536
82340	1139	1143
82341	23	3335
82342	1140	1974
82343	88	380
82344	5300	10624
82345	181	506
82346	181	2554
82347	1141	9409
82348	1141	1502
82349	1137	12607
82350	1141	2649
82351	1140	3243
82352	5428	7233
82353	427	1188
82354	5541	16316
82355	5544	31674
82356	1143	2249
82357	1168	1221
82358	5718	9035
82359	1144	2001
82360	1144	3102
82361	1144	9409
82362	5778	12593
82363	5783	9155
82364	181	1612
82365	1145	1161
82366	5853	25645
82367	1144	13448
82368	429	1523
82369	1145	2426
82370	5867	9526
82371	1148	1985
82372	1145	4948
82373	5876	5877
82374	183	2872
82375	1148	3744
82376	430	475
82377	1143	2600
82378	45	132
82379	430	2511
82380	92	104
82381	1149	2039
82382	5938	10425
82383	5964	7040
82384	1150	1211
82385	430	10393
82386	1151	3594
82387	183	567
82388	5952	6553
82389	45	957
82390	1151	3007
82391	5965	7223
82392	92	2146
82393	1152	6303
82394	433	443
82395	433	530
82396	5985	8884
82397	5986	13836
82398	433	2113
82399	5903	25121
82400	6031	6158
82401	6031	16047
82402	433	2794
82403	1153	3924
82404	1154	4646
82405	1154	4115
82406	6050	14606
82407	1154	2875
82408	434	3113
82409	6051	8491
82410	6051	9789
82411	6054	11814
82412	1155	2149
82413	1155	3026
82414	434	799
82415	1156	6397
82416	1157	2672
82417	6129	12583
82418	6133	10655
82419	6133	21321
82420	435	1677
82421	1159	2956
82422	1159	5783
82423	1159	1508
82424	6154	6407
82425	6162	7617
82426	1160	3657
82427	185	317
82428	185	2158
82429	5264	12128
82430	1161	11555
82431	6166	8499
82432	1161	4111
82433	1161	2865
82434	6184	6590
82435	6184	18009
82436	437	1745
82437	1162	1992
82438	6231	7833
82439	6253	8885
82440	1162	3526
82441	1163	1960
82442	6259	7023
82443	6259	16742
82444	185	6446
82445	45	2169
82446	93	205
82447	6322	7619
82448	93	137
82449	185	2136
82450	6323	16998
82451	1165	2866
82452	439	2435
82453	440	842
82454	6383	15523
82455	6388	10664
82456	6397	6686
82457	6407	9791
82458	442	774
82459	1168	7597
82460	1168	2706
82461	443	1282
82462	6461	6463
82463	443	939
82464	6463	17306
82465	6475	15525
82466	6476	7979
82467	1169	3449
82468	1170	1479
82469	6517	25827
82470	6544	15551
82471	6562	18725
82472	6567	27844
82473	6565	27437
82474	186	3444
82475	185	4557
82476	1172	7193
82477	6681	18458
82478	6686	12601
82479	6711	17252
82480	94	138
82481	1174	1990
82482	6840	12661
82483	1174	1503
82484	1174	6589
82485	6937	8918
82486	6829	7201
82487	456	1997
82488	6847	12864
82489	6845	11148
82490	1176	1456
82491	24	717
82492	6913	10956
82493	6919	11296
82494	24	86
82495	456	737
82496	1177	1752
82497	456	750
82498	46	72
82499	1177	14802
82500	1177	2721
82501	24	49
82502	1178	1786
82503	1178	2524
82504	46	83
82505	456	2660
82506	1178	1599
82507	457	693
82508	7047	11888
82509	7220	10430
82510	7220	17018
82511	7254	12736
82512	7246	7766
82513	187	634
82514	7279	7283
82515	1185	1525
82516	24	369
82517	7377	8395
82518	7382	7383
82519	7431	16365
82520	7523	8605
82521	1188	4340
82522	188	833
82523	1188	3092
82524	7525	8489
82525	7527	20746
82526	466	1249
82527	1190	4026
82528	7602	16673
82529	7621	7942
82530	189	3599
82531	7617	16692
82532	7621	10652
82533	7657	16738
82534	7693	18126
82535	189	5158
82536	1197	2605
82537	466	1265
82538	7733	11555
82539	7733	8511
82540	7738	13491
82541	7740	11056
82542	7745	17018
82543	1198	2202
82544	7747	8884
82545	7747	11647
82546	1198	1623
82547	7752	18004
82548	7756	16674
82549	7751	8312
82550	1198	11824
82551	1201	1547
82552	1201	4887
82553	470	1028
82554	7962	9598
82555	7981	11537
82556	96	1657
82557	1203	2705
82558	190	373
82559	8164	25531
82560	8211	37100
82561	8305	18593
82562	1204	9398
82563	8338	14852
82564	1205	2634
82565	24	5075
82566	8354	15756
82567	8354	16253
82568	47	297
82569	8360	8920
82570	8367	8863
82571	8363	8982
82572	1206	1860
82573	1208	1451
82574	475	1180
82575	8459	10636
82576	97	168
82577	1214	1622
82578	1214	2193
82579	1217	1932
82580	475	481
82581	476	1621
82582	479	2727
82583	8499	9789
82584	1219	1999
82585	1219	3228
82586	1219	4340
82587	8506	31864
82588	478	566
82589	8514	9104
82590	8499	9448
82591	8514	15536
82592	8522	11473
82593	8523	21984
82594	192	397
82595	1223	3959
82596	8537	11643
82597	97	243
82598	1226	1249
82599	1226	3917
82600	8601	8607
82601	8605	8884
82602	489	2503
82603	8620	37456
82604	8660	33837
82605	8622	17606
82606	8687	27475
82607	1218	1774
82608	1231	2832
82609	8849	8921
82610	8869	18791
82611	1233	3108
82612	8866	12908
82613	8889	15523
82614	8918	15507
82615	8918	15531
82616	8936	9039
82617	1240	14814
82618	8972	17054
82619	481	955
82620	481	7930
82621	194	812
82622	1243	3816
82623	9103	16841
82624	9107	9751
82625	9108	17846
82626	9116	18893
82627	9160	12500
82628	98	2113
82629	195	17039
82630	196	1051
82631	484	6052
82632	1252	1338
82633	9413	9883
82634	9445	23910
82635	196	208
82636	1255	2686
82637	9462	11824
82638	1256	4253
82639	1257	4250
82640	9481	22402
82641	9499	11654
82642	484	1605
82643	98	100
82644	99	1454
82645	99	2833
82646	9712	25250
82647	9717	15656
82648	9721	35904
82649	1269	16358
82650	198	200
82651	199	439
82652	488	703
82653	99	1104
82654	9908	12581
82655	9942	25062
82656	9986	36898
82657	1272	1273
82658	9462	13380
82659	198	746
82660	10336	24441
82661	10368	22765
82662	489	530
82663	49	519
82664	10437	20765
82665	10452	39068
82666	10406	16020
82667	10518	10851
82668	489	2173
82669	1282	1414
82670	10657	10660
82671	10663	10667
82672	489	8427
82673	10679	17558
82674	49	366
82675	10762	17418
82676	10863	17018
82677	10867	17048
82678	10908	32608
82679	11000	27428
82680	199	713
82681	1292	12078
82682	11237	16947
82683	11290	15995
82684	490	2141
82685	11375	11387
82686	199	3182
82687	11470	21892
82688	0	2820
82689	491	3595
82690	11601	27442
82691	496	703
82692	491	2076
82693	1299	3880
82694	11647	37076
82695	11698	11725
82696	200	213
82697	491	2662
82698	11821	15533
82699	11824	20569
82700	1312	2934
82701	11900	29676
82702	11850	23034
82703	12323	27626
82704	12510	25862
82705	100	711
82706	493	4446
82707	12607	18128
82708	12597	17495
82709	1327	2066
82710	201	1516
82711	494	542
82712	201	349
82713	13032	27905
82714	494	953
82715	201	370
82716	1338	4073
82717	13032	15517
82718	495	1781
82719	201	715
82720	495	2544
82721	1340	3953
82722	13653	17112
82723	13448	16313
82724	495	685
82725	13557	43659
82726	496	2068
82727	496	1994
82728	25	94
82729	25	136
82730	25	569
82731	1351	4262
82732	101	1893
82733	497	564
82734	100	121
82735	50	1176
82736	497	1508
82737	1365	1947
82738	1365	2158
82739	50	643
82740	1368	2177
82741	50	344
82742	498	4140
82743	14537	14972
82744	1372	6111
82745	14656	15977
82746	498	2649
82747	14714	14715
82748	203	464
82749	1375	3531
82750	15022	23195
82751	15064	15160
82752	15041	30759
82753	14873	30777
82754	1379	5240
82755	1379	2936
82756	499	1987
82757	204	214
82758	500	2104
82759	1382	1928
82760	12881	18138
82761	15559	19500
82762	15688	18334
82763	15703	18457
82764	1384	7747
82765	15757	27664
82766	1388	4275
82767	15831	34366
82768	16031	30288
82769	1387	2934
82770	502	666
82771	502	1867
82772	16317	17016
82773	1389	3611
82774	16435	17424
82775	502	9526
82776	16815	20368
82777	205	384
82778	16842	26250
82779	17028	17040
82780	103	1176
82781	1397	2619
82782	1396	1747
82783	50	3451
82784	205	3778
82785	17422	18168
82786	17425	33166
82787	506	1019
82788	17422	21588
82789	17017	21842
82790	17572	44588
82791	103	1931
82792	17959	26518
82793	18128	20020
82794	18148	18149
82795	18169	18172
82796	1402	2426
82797	2	4136
82798	18558	28109
82799	18815	19020
82800	1404	1741
82801	18977	39361
82802	507	755
82803	19021	23723
82804	19075	19710
82805	19260	20732
82806	19321	28907
82807	19506	19578
82808	19518	23010
82809	19521	22282
82810	19543	19544
82811	19660	22352
82812	206	311
82813	103	1999
82814	20000	38981
82815	508	5837
82816	11811	14589
82817	509	962
82818	21427	24218
82819	509	3106
82820	21532	21533
82821	21582	24323
82822	21591	27133
82823	206	2902
82824	21724	21728
82825	21896	30044
82826	22089	22091
82827	21672	21677
82828	1413	1871
82829	510	2827
82830	1413	1821
82831	22457	24303
82832	22571	22756
82833	1414	2419
82834	24019	24024
82835	23940	47289
82836	24721	24727
82837	16995	22133
82838	24730	31339
82839	25305	28798
82840	25540	25542
82841	1420	1871
82842	1420	2193
82843	207	285
82844	8	200
82845	51	204
82846	512	616
82847	51	102
82848	26476	26478
82849	26555	29214
82850	512	4393
82851	512	4132
82852	27131	27135
82853	27705	27706
82854	27447	27449
82855	27888	50000
82856	28347	28350
82857	208	1867
82858	28616	44741
82859	28709	30810
82860	515	663
82861	1428	3181
82862	1428	2137
82863	32003	48882
82864	32126	32127
82865	516	2163
82866	517	9790
82867	1430	2702
82868	32804	39494
82869	1430	3982
82870	1433	6059
82871	34657	39285
82872	1437	2123
82873	519	2776
82874	1438	4196
82875	209	788
82876	36314	43243
82877	36486	36487
82878	105	410
82879	36751	36752
82880	1442	2122
82881	38706	52266
82882	39833	39836
82883	1442	3617
82884	1444	2526
82885	41169	41170
82886	41924	44980
82887	520	1056
82888	1446	1819
82889	521	3515
82890	1448	12383
82891	50316	50318
82892	210	962
82893	26	35
82894	54869	54870
82895	1454	1929
82896	522	7160
82897	63754	63756
82898	75879	480
82899	75879	1091
82900	524	866
82901	524	2471
82902	106	1497
82903	53	190
82904	75880	383
82905	75880	1244
82906	75880	771
82907	211	1411
82908	75880	1311
82909	27	363
82910	526	739
82911	526	957
82912	75881	718
82913	1466	4992
82914	75882	148
82915	1467	3113
82916	75883	134
82917	75883	479
82918	1468	2685
82919	75884	478
82920	75884	62
82921	75884	133
82922	1470	2720
82923	75881	4311
82924	1470	3895
82925	75887	114
82926	75888	1115
82927	75889	10656
82928	75888	1758
82929	1474	7979
82930	1474	18127
82931	1475	5260
82932	529	1124
82933	75893	9020
82934	1476	3002
82935	75894	2518
82936	75894	5102
82937	529	3256
82938	529	2256
82939	75895	274
82940	107	534
82941	75895	1070
82942	75896	148
82943	213	318
82944	1478	2518
82945	1478	2865
82946	1479	12736
82947	54	325
82948	75902	2720
82949	75903	212
82950	530	1948
82951	1482	6074
82952	75903	1103
82953	75903	1090
82954	75902	387
82955	530	1677
82956	107	1912
82957	75906	299
82958	75907	13275
82959	75882	2776
82960	75908	4340
82961	530	4180
82962	75910	124
82963	75910	568
82964	75911	1070
82965	1488	3594
82966	75914	425
82967	531	543
82968	75917	252
82969	1496	3979
82970	75923	300
82971	75918	3727
82972	216	383
82973	216	5909
82974	75920	2277
82975	75921	4311
82976	216	1179
82977	75922	351
82978	75924	357
82979	75925	6
82980	75925	768
82981	75927	661
82982	534	656
82983	75928	338
82984	108	204
82985	1502	1601
82986	1502	2205
82987	534	1826
82988	1503	3538
82989	75931	334
82990	75930	2200
82991	1500	12506
82992	75934	267
82993	75933	1182
82994	75935	2788
82995	1509	2116
82996	75938	535
82997	75940	4230
82998	75940	2685
82999	1515	1584
83000	536	851
83001	1516	1896
83002	75943	1104
83003	536	4076
83004	75944	1549
83005	536	6475
83006	1517	9597
83007	75945	2151
83008	75945	121
83009	219	531
83010	75946	568
83011	75948	4535
83012	219	295
83013	75949	6714
83014	75950	69
83015	75951	964
83016	75951	1111
83017	75952	272
83018	75952	164
83019	75952	368
83020	1521	2667
83021	75953	2974
83022	75953	8482
83023	75954	2928
83024	75954	1417
83025	75955	3600
83026	75955	15977
83027	1521	2678
83028	75956	2999
83029	220	363
83030	220	594
83031	220	717
83032	75960	12748
83033	220	788
83034	75961	3949
83035	75962	518
83036	539	925
83037	75964	351
83038	220	6187
83039	540	2091
83040	75965	692
83041	1528	7160
83042	1528	2178
83043	75967	3341
83044	75968	4513
83045	540	656
83046	1530	7730
83047	109	671
83048	540	1078
83049	75970	1862
83050	75971	4986
83051	541	1814
83052	75974	3230
83053	109	2924
83054	1530	2928
83055	75976	6463
83056	75980	114
83057	75982	1492
83058	75982	4203
83059	1534	2733
83060	75985	522
83061	75985	4760
83062	75979	1048
83063	1535	3032
83064	542	1737
83065	75989	233
83066	75989	3044
83067	55	1120
83068	1536	9780
83069	75992	75912
83070	75994	1017
83071	55	2230
83072	75994	3408
83073	75995	143
