130964	119935	119751
130965	119936	119715
130966	119937	123
130967	119938	11123
130968	119939	24
130969	119942	18325
130970	119943	119771
130971	119944	287
130972	119946	107
130973	119946	119846
130974	119946	119729
130975	119948	185
130976	119947	119686
130977	119949	6
130978	119949	41
130979	119950	119725
130980	119950	27
130981	119952	6689
130982	119951	119860
130983	119952	13500
130984	119953	272
130985	119955	54880
130986	119955	119785
130987	119955	8981
130988	119956	2905
130989	119958	54393
130990	119960	885
130991	119961	54880
130992	119962	57135
130993	119963	89
130994	119963	301
130995	119964	907
130996	119964	33
130997	119964	119789
130998	119965	775
130999	119966	130
131000	119968	992
131001	119969	134
131002	119969	107
131003	119961	58
131004	119972	63
131005	119973	119848
131006	119975	27571
131007	119974	119757
131008	119974	119777
131009	119978	6410
131010	119980	9523
131011	119981	315
131012	119982	612
131013	119983	100
131014	119986	2067
131015	119985	17465
131016	119986	119830
131017	119989	7
131018	119989	1288
131019	119991	8031
131020	119991	7740
131021	119992	17327
131022	119993	18334
131023	119995	56389
131024	119998	7772
131025	119998	6394
131026	119998	983
131027	119999	143
131028	120000	78800
131029	119922	7744
131030	120001	1310
131031	120001	10558
131032	120003	119690
131033	120003	17326
131034	120006	55246
131035	120006	39158
131036	120006	54400
131037	120008	57
131038	120008	119686
131039	120007	119760
131040	120010	475
131041	120011	96
131042	120013	44
131043	120013	119768
131044	120014	119958
131045	120015	57646
131046	120009	119964
131047	120017	119884
131048	120019	39
131049	120020	6705
131050	120021	119686
131051	120024	26353
131052	120024	54393
131053	120024	17344
131054	120024	41
131055	120025	6597
131056	120018	119837
131057	120026	119794
131058	120027	587
131059	120029	599
131060	120029	119893
131061	120031	983
131062	120031	119744
131063	120034	37
131064	120034	119724
131065	120037	119924
131066	120040	974
131067	120037	58449
131068	120039	119769
131069	120039	581
131070	120041	1975
131071	120046	355
131072	120044	119914
131073	120045	119777
131074	120047	119780
131075	120049	119733
131076	120052	119721
131077	120050	106
131078	120051	143
131079	120051	119743
131080	120052	119938
131081	120054	11
131082	120041	119833
131083	120057	119879
131084	120059	8094
131085	120059	120016
131086	120060	56389
131087	120061	35396
131088	120063	341
131089	120062	119909
131090	120065	894
131091	120065	119884
131092	120067	54839
131093	120070	43669
131094	120069	425
131095	120072	120038
131096	120073	204
131097	120073	151
131098	120074	6
131099	120076	119759
131100	120077	1044
131101	120076	399
131102	120078	10409
131103	120081	119693
131104	120084	27571
131105	120082	74
131106	120083	76
131107	120085	424
131108	120086	109
131109	120087	652
131110	120090	18325
131111	120092	57641
131112	120092	233
131113	120094	119725
131114	120094	119881
131115	120094	119943
131116	120095	119949
131117	120096	119838
131118	120096	56355
131119	120096	896
131120	120092	157
131121	120096	911
131122	120096	904
131123	120097	119716
131124	120096	119898
131125	120098	8952
131126	120102	119767
131127	120100	1267
131128	120102	992
131129	120102	120080
131130	120104	343
131131	120104	483
131132	120109	119823
131133	120110	56647
131134	120113	417
131135	120115	120045
131136	120117	10767
131137	120117	119731
131138	120117	119849
131139	120118	622
131140	120120	58455
131141	120119	37522
131142	120122	13061
131143	120124	101703
131144	120127	119839
131145	120133	731
131146	120124	30
131147	120133	233
131148	120135	119884
131149	120136	918
131150	106	32452
131151	120139	119804
131152	120139	282
131153	120142	119692
131154	120144	7234
131155	120144	335
131156	120143	119945
131157	120083	25339
131158	120145	60988
131159	120145	41098
131160	120146	455
131161	120148	119854
131162	120146	52526
131163	120152	6400
131164	120153	519
131165	120150	11123
131166	120155	120145
131167	120155	39158
131168	120155	985
131169	120156	60988
131170	120167	119782
131171	120170	119926
131172	120170	623
131173	120170	36
131174	120171	30
131175	120173	910
131176	120178	120059
131177	120175	119898
131178	120176	119689
131179	120178	119754
131180	120182	423
131181	120182	119862
131182	120184	7
131183	120185	119765
131184	120189	119770
131185	120182	353
131186	120192	446
131187	120194	938
131188	120196	22232
131189	120195	144
131190	120199	34680
131191	120199	17326
131192	120210	22
131193	120215	332
131194	120211	56389
131195	120214	24436
131196	120218	119975
131197	120218	1044
131198	120223	119739
131199	120228	119784
131200	120229	205
131201	120181	119736
131202	120229	6681
131203	120230	10407
131204	120231	119858
131205	120232	56704
131206	120234	189
131207	120233	119800
131208	120234	54393
131209	120255	119829
131210	120239	125
131211	120236	25910
131212	120238	34477
131213	120238	119818
131214	120240	151
131215	120243	13
131216	120244	119744
131217	120244	12
131218	120248	150
131219	120251	119795
131220	120255	119768
131221	120253	173
131222	120254	119992
131223	120258	423
131224	120259	2932
131225	120259	119805
131226	120262	7187
131227	120260	119737
131228	106	10554
131229	120274	119863
131230	120270	119689
131231	120270	119718
131232	120271	26437
131233	120275	120136
131234	120275	7772
131235	120278	129
131236	120279	11
131237	120280	474
131238	120289	120108
131239	120296	120007
131240	120300	256
131241	120301	120137
131242	120307	9
131243	120308	509
131244	120311	33
131245	120309	119865
131246	120311	120158
131247	120330	120171
131248	120314	119978
131249	120315	145
131250	120321	119732
131251	120323	119846
131252	120325	30757
131253	120332	10633
131254	120335	6483
131255	120334	44465
131256	120335	119743
131257	120337	608
131258	120338	119812
131259	120339	58455
131260	120340	188
131261	120343	344
131262	120348	17
131263	120347	540
131264	120348	119860
131265	120349	10
131266	120352	1011
131267	120346	902
131268	120357	119725
131269	120358	119924
131270	120300	85272
131271	120367	612
131272	120375	371
131273	120376	57641
131274	120377	119746
131275	120383	451
131276	120386	119852
131277	120390	462
131278	120389	59780
131279	120392	478
131280	120393	286
131281	120399	148
131282	120398	142
131283	120407	10
131284	120408	639
131285	120439	119754
131286	120415	120088
131287	120414	119765
131288	120413	120089
131289	120418	119918
131290	120436	119723
131291	120426	353
131292	120426	195
131293	120430	623
131294	120433	120083
131295	120441	119817
131296	120442	119726
131297	120442	34477
131298	120443	57083
131299	120455	9
131300	120456	983
131301	120476	60988
131302	120477	119723
131303	120468	54407
131304	120487	119984
131305	120487	3
131306	120500	9519
131307	120508	120475
131308	120508	10704
131309	120510	119998
131310	120511	121
131311	120522	119775
131312	120517	139
131313	120529	56662
131314	120537	119891
131315	120534	35319
131316	120559	54839
131317	120561	120114
131318	120571	122
131319	120584	566
131320	120573	24265
131321	120577	33
131322	120578	286
131323	120580	540
131324	120580	65902
131325	120579	119951
131326	120587	340
131327	120583	119969
131328	120597	119903
131329	120590	7740
131330	120595	275
131331	120596	119745
131332	120600	41098
131333	120608	55246
131334	120610	360
131335	120615	147
131336	120615	119799
131337	120614	119758
131338	120623	105
131339	120625	119740
131340	120625	119725
131341	120627	153
131342	120627	111
131343	120637	119763
131344	120641	884
131345	120640	120026
131346	120641	120063
131347	120651	16
131348	120654	7791
131349	120654	316
131350	120655	147
131351	120663	912
131352	120665	37689
131353	120665	6689
131354	120681	17
131355	120683	122
131356	120686	992
131357	120684	65298
131358	120693	119694
131359	120705	576
131360	120703	120261
131361	120702	120187
131362	120704	120473
131363	120717	365
131364	120709	120130
131365	120717	119821
131366	120716	39
131367	120730	6598
131368	120720	57
131369	120720	120178
131370	120740	120144
131371	120743	119728
131372	120744	120020
131373	120766	423
131374	120769	119718
131375	120769	65298
131376	120772	54835
131377	120777	24288
131378	120776	924
131379	120793	76
131380	120798	119899
131381	120800	420
131382	120828	65911
131383	120832	120387
131384	120836	120198
131385	120850	119810
131386	120853	18919
131387	120857	479
131388	120858	119784
131389	120866	1288
131390	120660	6410
131391	120868	120315
131392	120872	1665
131393	120874	24
131394	107	59780
131395	120883	327
131396	120892	101
131397	120877	1455
131398	120894	289
131399	120899	951
131400	120903	313
131401	120916	58455
131402	120913	119947
131403	120920	119974
131404	120927	120316
131405	120928	120062
131406	120936	120591
131407	120951	566
131408	120955	101923
131409	120963	120926
131410	120983	119799
131411	120990	18325
131412	120998	120291
131413	121000	6681
131414	121026	424
131415	121028	119872
131416	121029	389
131417	121055	120167
131418	121079	120032
131419	121082	76
131420	121090	121029
131421	121092	114
131422	121099	17461
131423	121107	58449
131424	120998	120235
131425	121114	119849
131426	121136	406
131427	121136	420
131428	121148	120050
131429	121148	57665
131430	121150	120068
131431	121165	419
131432	121172	917
131433	121168	120029
131434	121175	120622
131435	121198	662
131436	121201	575
131437	121202	120453
131438	121200	32630
131439	121223	119885
131440	121235	119796
131441	121256	548
131442	121258	19
131443	121258	119840
131444	121281	362
131445	121287	18654
131446	121290	119889
131447	121298	519
131448	121303	56389
131449	121307	119770
131450	121415	120038
131451	121318	121179
131452	121319	80453
131453	121342	345
131454	121348	120610
131455	121353	119876
131456	121370	119826
131457	121370	120578
131458	121373	60094
131459	121384	119705
131460	121430	54393
131461	121425	478
131462	121434	119733
131463	121459	138
131464	121451	120473
131465	121467	5
131466	121472	924
131467	121516	358
131468	121518	120897
131469	121574	120391
131470	121584	119749
131471	119755	120
131472	121652	113820
131473	121591	908
131474	121603	228
131475	121607	27537
131476	121646	68553
131477	121672	119739
131478	121688	119806
131479	121691	119835
131480	121694	62047
131481	121704	111
131482	121707	119721
131483	121578	530
131484	121757	121438
131485	121520	61270
131486	121780	34680
131487	121789	119745
131488	121787	120010
131489	121790	17623
131490	121805	66896
131491	121818	89055
131492	121878	120432
131493	121914	120647
131494	121945	256
131495	121963	120246
131496	121963	120158
131497	121974	119985
131498	121973	294
131499	121919	10535
131500	122198	119979
131501	122223	120057
131502	122212	9146
131503	122219	360
131504	122220	19
131505	122228	144
131506	122245	252
131507	122307	122187
131508	122364	119974
131509	122503	119827
131510	122509	6632
131511	122339	120186
131512	122578	119987
131513	122564	543
131514	122656	120320
131515	122726	481
131516	127581	126084
131517	122879	119871
131518	127267	120635
131519	127141	121374
131520	122932	120590
131521	122938	622
131522	122939	120041
131523	123057	17328
131524	123224	120564
131525	126258	120959
131526	123496	121613
131527	126026	58548
131528	126033	126031
131529	125966	123634
131530	123531	120577
131531	123475	936
131532	123598	55756
131533	125329	119734
131534	125515	3128
131535	125415	120472
131536	125109	119750
131537	123866	110863
131538	123995	120055
131539	124260	143
131540	124274	121332
131541	124773	123634
131542	124308	119973
131543	124311	7263
131544	34	35
131545	15	10685
131546	34	47
131547	34	120
131548	3	554
131549	34	13260
131550	15	106
131551	15	257
131552	35	6400
131553	1214	9146
131554	1214	6913
131555	15	127
131556	322	10293
131557	323	677
131558	13735	16164
131559	13756	16864
131560	35	2464
131561	13761	16160
131562	991	2502
131563	991	1350
131564	15	498
131565	991	8031
131566	991	78537
131567	13852	15388
131568	13853	16052
131569	13873	14160
131570	1219	6681
131571	1219	6689
131572	16	33
131573	13928	21970
131574	16	6615
131575	992	8031
131576	992	10633
131577	992	18919
131578	992	18813
131579	992	12933
131580	324	344
131581	324	6615
131582	325	10633
131583	107	261
131584	992	78885
131585	3524	5544
131586	14110	32634
131587	327	6913
131588	327	18654
131589	327	55756
131590	328	1379
131591	108	139
131592	108	56736
131593	328	31059
131594	108	56389
131595	108	88064
131596	108	2067
131597	108	483
131598	330	39777
131599	330	928
131600	331	13304
131601	332	544
131602	332	54835
131603	1868	17358
131604	332	901
131605	332	973
131606	35	18277
131607	109	1109
131608	335	455
131609	335	18826
131610	35	103917
131611	335	1665
131612	336	339
131613	110	127
131614	110	54889
131615	110	55473
131616	110	32456
131617	110	78537
131618	110	482
131619	110	7730
131620	8	6597
131621	111	10293
131622	14246	28506
131623	14246	18254
131624	7	494
131625	336	18334
131626	1881	33440
131627	332	6615
131628	14369	58555
131629	14373	15144
131630	14381	16430
131631	14403	16794
131632	14460	17135
131633	338	1310
131634	339	21970
131635	339	988
131636	14542	16305
131637	111	37689
131638	340	389
131639	340	80453
131640	341	27338
131641	37	983
131642	112	59791
131643	112	6598
131644	341	34477
131645	113	56647
131646	341	1162
131647	342	379
131648	14723	32474
131649	343	371
131650	113	10279
131651	16	339
131652	114	203
131653	114	6702
131654	114	18919
131655	14845	14846
131656	14856	55933
131657	14861	16268
131658	1246	1409
131659	115	619
131660	116	52526
131661	14885	16308
131662	117	118
131663	14894	15864
131664	14901	16022
131665	14946	14968
131666	344	347
131667	344	534
131668	37	19415
131669	344	494
131670	14956	22929
131671	344	22032
131672	15038	16495
131673	345	446
131674	15157	16153
131675	120	128
131676	120	52526
131677	120	17483
131678	120	18919
131679	345	56660
131680	37	958
131681	120	17327
131682	15231	16788
131683	351	412
131684	347	78917
131685	15332	15579
131686	15336	15974
131687	15342	112656
131688	347	6642
131689	15377	46797
131690	349	10685
131691	351	483
131692	351	527
131693	351	490
131694	351	30467
131695	1006	1930
131696	352	18792
131697	353	356
131698	15652	16903
131699	1958	9263
131700	37	131
131701	120	343
131702	15721	16784
131703	15760	16833
131704	15811	113534
131705	15911	16711
131706	358	515
131707	16	10293
131708	16	43669
131709	16	39621
131710	16	138
131711	120	576
131712	360	476
131713	120	34680
131714	1982	28722
131715	360	58449
131716	1011	6597
131717	16217	16837
131718	120	434
131719	16	24872
131720	3823	5987
131721	16	85271
131722	37	1310
131723	16	52526
131724	121	65298
131725	121	281
131726	121	78102
131727	16937	17093
131728	16940	17089
131729	17000	17051
131730	16	296
131731	362	468
131732	362	22232
131733	17327	56736
131734	17327	21939
131735	17327	54735
131736	17327	30353
131737	17327	55475
131738	17327	22002
131739	17329	37522
131740	17329	43183
131741	121	78885
131742	17331	28831
131743	122	10696
131744	122	13260
131745	17344	18854
131746	17344	65902
131747	122	13500
131748	1267	27571
131749	122	498
131750	38	17327
131751	17	7743
131752	38	1159
131753	17377	17625
131754	123	379
131755	38	1267
131756	367	56389
131757	38	18334
131758	17459	17463
131759	38	223
131760	370	379
131761	17470	26356
131762	370	901
131763	371	54889
131764	373	432
131765	17542	18304
131766	17547	55473
131767	17547	78102
131768	17547	99943
131769	373	17331
131770	17569	18331
131771	125	894
131772	9	31
131773	374	478
131774	374	509
131775	125	351
131776	373	894
131777	374	17524
131778	9	21
131779	9	33
131780	17624	18302
131781	9	1561
